No.,Time,Source,Destination,Protocol,Length
6871,5.090470000,192.168.45.2,192.168.45.4,IPv4,1514
6872,5.091244000,192.168.45.2,192.168.45.4,IPv4,1514
6873,5.092022000,192.168.45.2,192.168.45.4,IPv4,1514
6874,5.092786000,192.168.45.2,192.168.45.4,IPv4,1514
6875,5.093560000,192.168.45.2,192.168.45.4,IPv4,1514
6876,5.094337000,192.168.45.2,192.168.45.4,IPv4,1514
6877,5.095108000,192.168.45.2,192.168.45.4,IPv4,1514
6878,5.095877000,192.168.45.2,192.168.45.4,IPv4,1514
6879,5.096651000,192.168.45.2,192.168.45.4,IPv4,1514
6880,5.097425000,192.168.45.2,192.168.45.4,IPv4,1514
6881,5.098194000,192.168.45.2,192.168.45.4,IPv4,1514
6882,5.098333000,192.168.45.2,192.168.45.4,UDP,247
6883,5.099092000,192.168.45.2,192.168.45.4,IPv4,1514
6884,5.099866000,192.168.45.2,192.168.45.4,IPv4,1514
6885,5.100633000,192.168.45.2,192.168.45.4,IPv4,1514
6886,5.101408000,192.168.45.2,192.168.45.4,IPv4,1514
6887,5.102181000,192.168.45.2,192.168.45.4,IPv4,1514
6888,5.102955000,192.168.45.2,192.168.45.4,IPv4,1514
6889,5.103724000,192.168.45.2,192.168.45.4,IPv4,1514
6890,5.104496000,192.168.45.2,192.168.45.4,IPv4,1514
6891,5.105274000,192.168.45.2,192.168.45.4,IPv4,1514
6892,5.106044000,192.168.45.2,192.168.45.4,IPv4,1514
6893,5.106813000,192.168.45.2,192.168.45.4,IPv4,1514
6894,5.107000000,192.168.45.2,192.168.45.4,UDP,333
6895,5.107749000,192.168.45.2,192.168.45.4,IPv4,1514
6896,5.108525000,192.168.45.2,192.168.45.4,IPv4,1514
6897,5.109300000,192.168.45.2,192.168.45.4,IPv4,1514
6898,5.110068000,192.168.45.2,192.168.45.4,IPv4,1514
6899,5.110840000,192.168.45.2,192.168.45.4,IPv4,1514
6900,5.111615000,192.168.45.2,192.168.45.4,IPv4,1514
6901,5.112387000,192.168.45.2,192.168.45.4,IPv4,1514
6902,5.113158000,192.168.45.2,192.168.45.4,IPv4,1514
6903,5.113932000,192.168.45.2,192.168.45.4,IPv4,1514
6904,5.114706000,192.168.45.2,192.168.45.4,IPv4,1514
6905,5.115478000,192.168.45.2,192.168.45.4,IPv4,1514
6906,5.116248000,192.168.45.2,192.168.45.4,IPv4,1514
6907,5.117020000,192.168.45.2,192.168.45.4,IPv4,1514
6908,5.117151000,192.168.45.2,192.168.45.4,UDP,225
6909,5.117903000,192.168.45.2,192.168.45.4,IPv4,1514
6910,5.118681000,192.168.45.2,192.168.45.4,IPv4,1514
6911,5.119451000,192.168.45.2,192.168.45.4,IPv4,1514
6912,5.120225000,192.168.45.2,192.168.45.4,IPv4,1514
6913,5.120993000,192.168.45.2,192.168.45.4,IPv4,1514
6914,5.121768000,192.168.45.2,192.168.45.4,IPv4,1514
6915,5.122542000,192.168.45.2,192.168.45.4,IPv4,1514
6916,5.123307000,192.168.45.2,192.168.45.4,IPv4,1514
6917,5.124084000,192.168.45.2,192.168.45.4,IPv4,1514
6918,5.124858000,192.168.45.2,192.168.45.4,IPv4,1514
6919,5.125634000,192.168.45.2,192.168.45.4,IPv4,1514
6920,5.126401000,192.168.45.2,192.168.45.4,IPv4,1514
6921,5.126767000,192.168.45.2,192.168.45.4,UDP,704
6922,5.127520000,192.168.45.2,192.168.45.4,IPv4,1514
6923,5.128295000,192.168.45.2,192.168.45.4,IPv4,1514
6924,5.129063000,192.168.45.2,192.168.45.4,IPv4,1514
6925,5.129839000,192.168.45.2,192.168.45.4,IPv4,1514
6926,5.130611000,192.168.45.2,192.168.45.4,IPv4,1514
6927,5.131384000,192.168.45.2,192.168.45.4,IPv4,1514
6928,5.132156000,192.168.45.2,192.168.45.4,IPv4,1514
6929,5.132927000,192.168.45.2,192.168.45.4,IPv4,1514
6930,5.133701000,192.168.45.2,192.168.45.4,IPv4,1514
6931,5.134469000,192.168.45.2,192.168.45.4,IPv4,1514
6932,5.135244000,192.168.45.2,192.168.45.4,IPv4,1514
6933,5.136016000,192.168.45.2,192.168.45.4,IPv4,1514
6934,5.136792000,192.168.45.2,192.168.45.4,IPv4,1514
6935,5.136943000,192.168.45.2,192.168.45.4,UDP,268
6936,5.137693000,192.168.45.2,192.168.45.4,IPv4,1514
6937,5.138467000,192.168.45.2,192.168.45.4,IPv4,1514
6938,5.139241000,192.168.45.2,192.168.45.4,IPv4,1514
6939,5.140009000,192.168.45.2,192.168.45.4,IPv4,1514
6940,5.140784000,192.168.45.2,192.168.45.4,IPv4,1514
6941,5.141557000,192.168.45.2,192.168.45.4,IPv4,1514
6942,5.142331000,192.168.45.2,192.168.45.4,IPv4,1514
6943,5.143099000,192.168.45.2,192.168.45.4,IPv4,1514
6944,5.143872000,192.168.45.2,192.168.45.4,IPv4,1514
6945,5.144649000,192.168.45.2,192.168.45.4,IPv4,1514
6946,5.145421000,192.168.45.2,192.168.45.4,IPv4,1514
6947,5.145643000,192.168.45.2,192.168.45.4,UDP,419
6962,5.156556000,192.168.45.2,192.168.45.4,IPv4,1514
6963,5.157328000,192.168.45.2,192.168.45.4,IPv4,1514
6964,5.158098000,192.168.45.2,192.168.45.4,IPv4,1514
6965,5.158872000,192.168.45.2,192.168.45.4,IPv4,1514
6966,5.159648000,192.168.45.2,192.168.45.4,IPv4,1514
6967,5.160420000,192.168.45.2,192.168.45.4,IPv4,1514
6968,5.161188000,192.168.45.2,192.168.45.4,IPv4,1514
6969,5.161965000,192.168.45.2,192.168.45.4,IPv4,1514
6970,5.162735000,192.168.45.2,192.168.45.4,IPv4,1514
6971,5.163509000,192.168.45.2,192.168.45.4,IPv4,1514
6972,5.164275000,192.168.45.2,192.168.45.4,IPv4,1514
6973,5.165053000,192.168.45.2,192.168.45.4,IPv4,1514
6974,5.165646000,192.168.45.2,192.168.45.4,UDP,1150
6975,5.166386000,192.168.45.2,192.168.45.4,IPv4,1514
6976,5.167160000,192.168.45.2,192.168.45.4,IPv4,1514
6977,5.167928000,192.168.45.2,192.168.45.4,IPv4,1514
6978,5.168705000,192.168.45.2,192.168.45.4,IPv4,1514
6979,5.169476000,192.168.45.2,192.168.45.4,IPv4,1514
6980,5.170249000,192.168.45.2,192.168.45.4,IPv4,1514
6981,5.171026000,192.168.45.2,192.168.45.4,IPv4,1514
6982,5.171793000,192.168.45.2,192.168.45.4,IPv4,1514
6983,5.172566000,192.168.45.2,192.168.45.4,IPv4,1514
6984,5.173342000,192.168.45.2,192.168.45.4,IPv4,1514
6985,5.174114000,192.168.45.2,192.168.45.4,IPv4,1514
6986,5.174882000,192.168.45.2,192.168.45.4,IPv4,1514
6987,5.175657000,192.168.45.2,192.168.45.4,IPv4,1514
6988,5.176430000,192.168.45.2,192.168.45.4,IPv4,1514
6989,5.177204000,192.168.45.2,192.168.45.4,IPv4,1514
6990,5.177647000,192.168.45.2,192.168.45.4,UDP,856
6991,5.178395000,192.168.45.2,192.168.45.4,IPv4,1514
6992,5.179168000,192.168.45.2,192.168.45.4,IPv4,1514
6993,5.179932000,192.168.45.2,192.168.45.4,IPv4,1514
6994,5.180711000,192.168.45.2,192.168.45.4,IPv4,1514
6995,5.181484000,192.168.45.2,192.168.45.4,IPv4,1514
6996,5.182257000,192.168.45.2,192.168.45.4,IPv4,1514
6997,5.183026000,192.168.45.2,192.168.45.4,IPv4,1514
6998,5.183800000,192.168.45.2,192.168.45.4,IPv4,1514
6999,5.184575000,192.168.45.2,192.168.45.4,IPv4,1514
7000,5.185349000,192.168.45.2,192.168.45.4,IPv4,1514
7001,5.186115000,192.168.45.2,192.168.45.4,IPv4,1514
7002,5.186329000,192.168.45.2,192.168.45.4,UDP,381
7003,5.187079000,192.168.45.2,192.168.45.4,IPv4,1514
7004,5.187852000,192.168.45.2,192.168.45.4,IPv4,1514
7005,5.188620000,192.168.45.2,192.168.45.4,IPv4,1514
7006,5.189396000,192.168.45.2,192.168.45.4,IPv4,1514
7007,5.190169000,192.168.45.2,192.168.45.4,IPv4,1514
7008,5.190944000,192.168.45.2,192.168.45.4,IPv4,1514
7009,5.191714000,192.168.45.2,192.168.45.4,IPv4,1514
7010,5.192480000,192.168.45.2,192.168.45.4,IPv4,1514
7011,5.193259000,192.168.45.2,192.168.45.4,IPv4,1514
7012,5.194035000,192.168.45.2,192.168.45.4,IPv4,1514
7013,5.194321000,192.168.45.2,192.168.45.4,UDP,543
7014,5.195070000,192.168.45.2,192.168.45.4,IPv4,1514
7015,5.195842000,192.168.45.2,192.168.45.4,IPv4,1514
7016,5.196616000,192.168.45.2,192.168.45.4,IPv4,1514
7017,5.197387000,192.168.45.2,192.168.45.4,IPv4,1514
7018,5.198161000,192.168.45.2,192.168.45.4,IPv4,1514
7019,5.198932000,192.168.45.2,192.168.45.4,IPv4,1514
7020,5.199707000,192.168.45.2,192.168.45.4,IPv4,1514
7021,5.200477000,192.168.45.2,192.168.45.4,IPv4,1514
7022,5.201249000,192.168.45.2,192.168.45.4,IPv4,1514
7023,5.202023000,192.168.45.2,192.168.45.4,IPv4,1514
7024,5.202797000,192.168.45.2,192.168.45.4,IPv4,1514
7025,5.203568000,192.168.45.2,192.168.45.4,IPv4,1514
7026,5.204151000,192.168.45.2,192.168.45.4,UDP,1140
7027,5.204902000,192.168.45.2,192.168.45.4,IPv4,1514
7028,5.205668000,192.168.45.2,192.168.45.4,IPv4,1514
7029,5.206442000,192.168.45.2,192.168.45.4,IPv4,1514
7030,5.207217000,192.168.45.2,192.168.45.4,IPv4,1514
7031,5.207989000,192.168.45.2,192.168.45.4,IPv4,1514
7032,5.208758000,192.168.45.2,192.168.45.4,IPv4,1514
7033,5.209532000,192.168.45.2,192.168.45.4,IPv4,1514
7034,5.210306000,192.168.45.2,192.168.45.4,IPv4,1514
7035,5.211080000,192.168.45.2,192.168.45.4,IPv4,1514
7036,5.211849000,192.168.45.2,192.168.45.4,IPv4,1514
7037,5.212624000,192.168.45.2,192.168.45.4,IPv4,1514
7038,5.213396000,192.168.45.2,192.168.45.4,IPv4,1514
7039,5.214166000,192.168.45.2,192.168.45.4,IPv4,1514
7040,5.214940000,192.168.45.2,192.168.45.4,IPv4,1514
7041,5.215712000,192.168.45.2,192.168.45.4,IPv4,1514
7042,5.216116000,192.168.45.2,192.168.45.4,UDP,771
7043,5.216863000,192.168.45.2,192.168.45.4,IPv4,1514
7044,5.217636000,192.168.45.2,192.168.45.4,IPv4,1514
7045,5.218407000,192.168.45.2,192.168.45.4,IPv4,1514
7046,5.219180000,192.168.45.2,192.168.45.4,IPv4,1514
7047,5.219953000,192.168.45.2,192.168.45.4,IPv4,1514
7048,5.220729000,192.168.45.2,192.168.45.4,IPv4,1514
7049,5.221496000,192.168.45.2,192.168.45.4,IPv4,1514
7050,5.222270000,192.168.45.2,192.168.45.4,IPv4,1514
7051,5.223044000,192.168.45.2,192.168.45.4,IPv4,1514
7052,5.223817000,192.168.45.2,192.168.45.4,IPv4,1514
7053,5.224586000,192.168.45.2,192.168.45.4,IPv4,1514
7054,5.224781000,192.168.45.2,192.168.45.4,UDP,351
7055,5.225530000,192.168.45.2,192.168.45.4,IPv4,1514
7056,5.226309000,192.168.45.2,192.168.45.4,IPv4,1514
7057,5.227075000,192.168.45.2,192.168.45.4,IPv4,1514
7058,5.227848000,192.168.45.2,192.168.45.4,IPv4,1514
7059,5.228620000,192.168.45.2,192.168.45.4,IPv4,1514
7060,5.229399000,192.168.45.2,192.168.45.4,IPv4,1514
7061,5.230168000,192.168.45.2,192.168.45.4,IPv4,1514
7062,5.230939000,192.168.45.2,192.168.45.4,IPv4,1514
7063,5.231712000,192.168.45.2,192.168.45.4,IPv4,1514
7064,5.232488000,192.168.45.2,192.168.45.4,IPv4,1514
7065,5.232780000,192.168.45.2,192.168.45.4,UDP,553
7066,5.233528000,192.168.45.2,192.168.45.4,IPv4,1514
7067,5.234302000,192.168.45.2,192.168.45.4,IPv4,1514
7068,5.235075000,192.168.45.2,192.168.45.4,IPv4,1514
7069,5.235844000,192.168.45.2,192.168.45.4,IPv4,1514
7070,5.236620000,192.168.45.2,192.168.45.4,IPv4,1514
7071,5.237392000,192.168.45.2,192.168.45.4,IPv4,1514
7072,5.238165000,192.168.45.2,192.168.45.4,IPv4,1514
7073,5.238934000,192.168.45.2,192.168.45.4,IPv4,1514
7074,5.239708000,192.168.45.2,192.168.45.4,IPv4,1514
7075,5.240483000,192.168.45.2,192.168.45.4,IPv4,1514
7076,5.241257000,192.168.45.2,192.168.45.4,IPv4,1514
7077,5.242025000,192.168.45.2,192.168.45.4,IPv4,1514
7078,5.242606000,192.168.45.2,192.168.45.4,UDP,1130
7079,5.243355000,192.168.45.2,192.168.45.4,IPv4,1514
7080,5.244122000,192.168.45.2,192.168.45.4,IPv4,1514
7081,5.244895000,192.168.45.2,192.168.45.4,IPv4,1514
7082,5.245671000,192.168.45.2,192.168.45.4,IPv4,1514
7083,5.246443000,192.168.45.2,192.168.45.4,IPv4,1514
7084,5.247213000,192.168.45.2,192.168.45.4,IPv4,1514
7085,5.247986000,192.168.45.2,192.168.45.4,IPv4,1514
7086,5.248759000,192.168.45.2,192.168.45.4,IPv4,1514
7087,5.249532000,192.168.45.2,192.168.45.4,IPv4,1514
7088,5.250302000,192.168.45.2,192.168.45.4,IPv4,1514
7089,5.251078000,192.168.45.2,192.168.45.4,IPv4,1514
7090,5.251850000,192.168.45.2,192.168.45.4,IPv4,1514
7091,5.252617000,192.168.45.2,192.168.45.4,IPv4,1514
7092,5.253392000,192.168.45.2,192.168.45.4,IPv4,1514
7093,5.254162000,192.168.45.2,192.168.45.4,IPv4,1514
7094,5.254566000,192.168.45.2,192.168.45.4,UDP,763
7095,5.255311000,192.168.45.2,192.168.45.4,IPv4,1514
7096,5.256086000,192.168.45.2,192.168.45.4,IPv4,1514
7097,5.256863000,192.168.45.2,192.168.45.4,IPv4,1514
7098,5.257627000,192.168.45.2,192.168.45.4,IPv4,1514
7099,5.258402000,192.168.45.2,192.168.45.4,IPv4,1514
7100,5.259175000,192.168.45.2,192.168.45.4,IPv4,1514
7101,5.259952000,192.168.45.2,192.168.45.4,IPv4,1514
7102,5.260715000,192.168.45.2,192.168.45.4,IPv4,1514
7103,5.261491000,192.168.45.2,192.168.45.4,IPv4,1514
7104,5.262266000,192.168.45.2,192.168.45.4,IPv4,1514
7105,5.262563000,192.168.45.2,192.168.45.4,UDP,559
7106,5.263313000,192.168.45.2,192.168.45.4,IPv4,1514
7107,5.264084000,192.168.45.2,192.168.45.4,IPv4,1514
7108,5.264857000,192.168.45.2,192.168.45.4,IPv4,1514
7109,5.265630000,192.168.45.2,192.168.45.4,IPv4,1514
7110,5.266398000,192.168.45.2,192.168.45.4,IPv4,1514
7111,5.267177000,192.168.45.2,192.168.45.4,IPv4,1514
7112,5.267946000,192.168.45.2,192.168.45.4,IPv4,1514
7113,5.268717000,192.168.45.2,192.168.45.4,IPv4,1514
7114,5.269492000,192.168.45.2,192.168.45.4,IPv4,1514
7115,5.270269000,192.168.45.2,192.168.45.4,IPv4,1514
7116,5.271031000,192.168.45.2,192.168.45.4,IPv4,1514
7117,5.271808000,192.168.45.2,192.168.45.4,IPv4,1514
7118,5.272397000,192.168.45.2,192.168.45.4,UDP,1139
7119,5.273139000,192.168.45.2,192.168.45.4,IPv4,1514
7120,5.273912000,192.168.45.2,192.168.45.4,IPv4,1514
7121,5.274686000,192.168.45.2,192.168.45.4,IPv4,1514
7122,5.275459000,192.168.45.2,192.168.45.4,IPv4,1514
7123,5.276233000,192.168.45.2,192.168.45.4,IPv4,1514
7124,5.277002000,192.168.45.2,192.168.45.4,IPv4,1514
7125,5.277770000,192.168.45.2,192.168.45.4,IPv4,1514
7126,5.278543000,192.168.45.2,192.168.45.4,IPv4,1514
7127,5.279318000,192.168.45.2,192.168.45.4,IPv4,1514
7128,5.280093000,192.168.45.2,192.168.45.4,IPv4,1514
7129,5.280866000,192.168.45.2,192.168.45.4,IPv4,1514
7130,5.281639000,192.168.45.2,192.168.45.4,IPv4,1514
7131,5.282403000,192.168.45.2,192.168.45.4,IPv4,1514
7132,5.283182000,192.168.45.2,192.168.45.4,IPv4,1514
7133,5.283955000,192.168.45.2,192.168.45.4,IPv4,1514
7134,5.284364000,192.168.45.2,192.168.45.4,UDP,785
7135,5.285111000,192.168.45.2,192.168.45.4,IPv4,1514
7136,5.285886000,192.168.45.2,192.168.45.4,IPv4,1514
7137,5.286659000,192.168.45.2,192.168.45.4,IPv4,1514
7138,5.287427000,192.168.45.2,192.168.45.4,IPv4,1514
7139,5.288200000,192.168.45.2,192.168.45.4,IPv4,1514
7140,5.288974000,192.168.45.2,192.168.45.4,IPv4,1514
7141,5.289744000,192.168.45.2,192.168.45.4,IPv4,1514
7142,5.290518000,192.168.45.2,192.168.45.4,IPv4,1514
7143,5.291291000,192.168.45.2,192.168.45.4,IPv4,1514
7144,5.292064000,192.168.45.2,192.168.45.4,IPv4,1514
7145,5.292301000,192.168.45.2,192.168.45.4,UDP,440
7146,5.293050000,192.168.45.2,192.168.45.4,IPv4,1514
7147,5.293827000,192.168.45.2,192.168.45.4,IPv4,1514
7148,5.294599000,192.168.45.2,192.168.45.4,IPv4,1514
7149,5.295367000,192.168.45.2,192.168.45.4,IPv4,1514
7150,5.296140000,192.168.45.2,192.168.45.4,IPv4,1514
7151,5.296915000,192.168.45.2,192.168.45.4,IPv4,1514
7152,5.297689000,192.168.45.2,192.168.45.4,IPv4,1514
7153,5.298459000,192.168.45.2,192.168.45.4,IPv4,1514
7154,5.299231000,192.168.45.2,192.168.45.4,IPv4,1514
7155,5.300006000,192.168.45.2,192.168.45.4,IPv4,1514
7156,5.300391000,192.168.45.2,192.168.45.4,UDP,748
7157,5.301147000,192.168.45.2,192.168.45.4,IPv4,1514
7158,5.301914000,192.168.45.2,192.168.45.4,IPv4,1514
7159,5.302690000,192.168.45.2,192.168.45.4,IPv4,1514
7160,5.303462000,192.168.45.2,192.168.45.4,IPv4,1514
7161,5.304233000,192.168.45.2,192.168.45.4,IPv4,1514
7162,5.305006000,192.168.45.2,192.168.45.4,IPv4,1514
7163,5.305779000,192.168.45.2,192.168.45.4,IPv4,1514
7164,5.306552000,192.168.45.2,192.168.45.4,IPv4,1514
7165,5.307321000,192.168.45.2,192.168.45.4,IPv4,1514
7166,5.308095000,192.168.45.2,192.168.45.4,IPv4,1514
7167,5.308869000,192.168.45.2,192.168.45.4,IPv4,1514
7168,5.309644000,192.168.45.2,192.168.45.4,IPv4,1514
7169,5.310315000,192.168.45.2,192.168.45.4,UDP,1320
7170,5.311060000,192.168.45.2,192.168.45.4,IPv4,1514
7171,5.311829000,192.168.45.2,192.168.45.4,IPv4,1514
7172,5.312603000,192.168.45.2,192.168.45.4,IPv4,1514
7173,5.313376000,192.168.45.2,192.168.45.4,IPv4,1514
7174,5.314151000,192.168.45.2,192.168.45.4,IPv4,1514
7175,5.314922000,192.168.45.2,192.168.45.4,IPv4,1514
7176,5.315692000,192.168.45.2,192.168.45.4,IPv4,1514
7177,5.316465000,192.168.45.2,192.168.45.4,IPv4,1514
7178,5.317242000,192.168.45.2,192.168.45.4,IPv4,1514
7179,5.318008000,192.168.45.2,192.168.45.4,IPv4,1514
7180,5.318783000,192.168.45.2,192.168.45.4,IPv4,1514
7181,5.319557000,192.168.45.2,192.168.45.4,IPv4,1514
7182,5.320328000,192.168.45.2,192.168.45.4,IPv4,1514
7183,5.321100000,192.168.45.2,192.168.45.4,IPv4,1514
7184,5.321872000,192.168.45.2,192.168.45.4,IPv4,1514
7185,5.322428000,192.168.45.2,192.168.45.4,UDP,1077
7186,5.323175000,192.168.45.2,192.168.45.4,IPv4,1514
7187,5.323949000,192.168.45.2,192.168.45.4,IPv4,1514
7188,5.324721000,192.168.45.2,192.168.45.4,IPv4,1514
7189,5.325488000,192.168.45.2,192.168.45.4,IPv4,1514
7190,5.326263000,192.168.45.2,192.168.45.4,IPv4,1514
7191,5.327037000,192.168.45.2,192.168.45.4,IPv4,1514
7192,5.327810000,192.168.45.2,192.168.45.4,IPv4,1514
7193,5.328578000,192.168.45.2,192.168.45.4,IPv4,1514
7194,5.329351000,192.168.45.2,192.168.45.4,IPv4,1514
7195,5.330126000,192.168.45.2,192.168.45.4,IPv4,1514
7196,5.330348000,192.168.45.2,192.168.45.4,UDP,412
7197,5.331101000,192.168.45.2,192.168.45.4,IPv4,1514
7198,5.331875000,192.168.45.2,192.168.45.4,IPv4,1514
7199,5.332645000,192.168.45.2,192.168.45.4,IPv4,1514
7200,5.333422000,192.168.45.2,192.168.45.4,IPv4,1514
7201,5.334189000,192.168.45.2,192.168.45.4,IPv4,1514
7202,5.334962000,192.168.45.2,192.168.45.4,IPv4,1514
7203,5.335739000,192.168.45.2,192.168.45.4,IPv4,1514
7204,5.336510000,192.168.45.2,192.168.45.4,IPv4,1514
7205,5.337278000,192.168.45.2,192.168.45.4,IPv4,1514
7206,5.338053000,192.168.45.2,192.168.45.4,IPv4,1514
7207,5.338441000,192.168.45.2,192.168.45.4,UDP,746
7208,5.339194000,192.168.45.2,192.168.45.4,IPv4,1514
7209,5.339964000,192.168.45.2,192.168.45.4,IPv4,1514
7210,5.340736000,192.168.45.2,192.168.45.4,IPv4,1514
7211,5.341509000,192.168.45.2,192.168.45.4,IPv4,1514
7212,5.342285000,192.168.45.2,192.168.45.4,IPv4,1514
7213,5.343053000,192.168.45.2,192.168.45.4,IPv4,1514
7214,5.343825000,192.168.45.2,192.168.45.4,IPv4,1514
7215,5.344599000,192.168.45.2,192.168.45.4,IPv4,1514
7216,5.345373000,192.168.45.2,192.168.45.4,IPv4,1514
7217,5.346143000,192.168.45.2,192.168.45.4,IPv4,1514
7218,5.346916000,192.168.45.2,192.168.45.4,IPv4,1514
7219,5.347690000,192.168.45.2,192.168.45.4,IPv4,1514
7220,5.348365000,192.168.45.2,192.168.45.4,UDP,1322
7221,5.349110000,192.168.45.2,192.168.45.4,IPv4,1514
7222,5.349883000,192.168.45.2,192.168.45.4,IPv4,1514
7223,5.350650000,192.168.45.2,192.168.45.4,IPv4,1514
7224,5.351425000,192.168.45.2,192.168.45.4,IPv4,1514
7225,5.352200000,192.168.45.2,192.168.45.4,IPv4,1514
7226,5.352971000,192.168.45.2,192.168.45.4,IPv4,1514
7227,5.353741000,192.168.45.2,192.168.45.4,IPv4,1514
7228,5.354515000,192.168.45.2,192.168.45.4,IPv4,1514
7229,5.355289000,192.168.45.2,192.168.45.4,IPv4,1514
7230,5.356061000,192.168.45.2,192.168.45.4,IPv4,1514
7231,5.356830000,192.168.45.2,192.168.45.4,IPv4,1514
7232,5.357606000,192.168.45.2,192.168.45.4,IPv4,1514
7233,5.358378000,192.168.45.2,192.168.45.4,IPv4,1514
7234,5.359152000,192.168.45.2,192.168.45.4,IPv4,1514
7235,5.359921000,192.168.45.2,192.168.45.4,IPv4,1514
7236,5.360465000,192.168.45.2,192.168.45.4,UDP,1059
7237,5.361213000,192.168.45.2,192.168.45.4,IPv4,1514
7238,5.361986000,192.168.45.2,192.168.45.4,IPv4,1514
7239,5.362758000,192.168.45.2,192.168.45.4,IPv4,1514
7240,5.363531000,192.168.45.2,192.168.45.4,IPv4,1514
7241,5.364304000,192.168.45.2,192.168.45.4,IPv4,1514
7242,5.365074000,192.168.45.2,192.168.45.4,IPv4,1514
7243,5.365849000,192.168.45.2,192.168.45.4,IPv4,1514
7244,5.366621000,192.168.45.2,192.168.45.4,IPv4,1514
7245,5.367395000,192.168.45.2,192.168.45.4,IPv4,1514
7246,5.368164000,192.168.45.2,192.168.45.4,IPv4,1514
7247,5.368554000,192.168.45.2,192.168.45.4,UDP,745
7248,5.369305000,192.168.45.2,192.168.45.4,IPv4,1514
7249,5.370078000,192.168.45.2,192.168.45.4,IPv4,1514
7250,5.370846000,192.168.45.2,192.168.45.4,IPv4,1514
7251,5.371621000,192.168.45.2,192.168.45.4,IPv4,1514
7252,5.372392000,192.168.45.2,192.168.45.4,IPv4,1514
7253,5.373163000,192.168.45.2,192.168.45.4,IPv4,1514
7254,5.373940000,192.168.45.2,192.168.45.4,IPv4,1514
7255,5.374710000,192.168.45.2,192.168.45.4,IPv4,1514
7256,5.375478000,192.168.45.2,192.168.45.4,IPv4,1514
7257,5.376263000,192.168.45.2,192.168.45.4,IPv4,1514
7258,5.377026000,192.168.45.2,192.168.45.4,IPv4,1514
7259,5.377801000,192.168.45.2,192.168.45.4,IPv4,1514
7260,5.378469000,192.168.45.2,192.168.45.4,UDP,1309
7261,5.379216000,192.168.45.2,192.168.45.4,IPv4,1514
7262,5.379987000,192.168.45.2,192.168.45.4,IPv4,1514
7263,5.380758000,192.168.45.2,192.168.45.4,IPv4,1514
7264,5.381531000,192.168.45.2,192.168.45.4,IPv4,1514
7265,5.382305000,192.168.45.2,192.168.45.4,IPv4,1514
7266,5.383078000,192.168.45.2,192.168.45.4,IPv4,1514
7267,5.383843000,192.168.45.2,192.168.45.4,IPv4,1514
7268,5.384621000,192.168.45.2,192.168.45.4,IPv4,1514
7269,5.385394000,192.168.45.2,192.168.45.4,IPv4,1514
7270,5.386164000,192.168.45.2,192.168.45.4,IPv4,1514
7271,5.386938000,192.168.45.2,192.168.45.4,IPv4,1514
7272,5.387711000,192.168.45.2,192.168.45.4,IPv4,1514
7273,5.388488000,192.168.45.2,192.168.45.4,IPv4,1514
7274,5.389250000,192.168.45.2,192.168.45.4,IPv4,1514
7275,5.390021000,192.168.45.2,192.168.45.4,IPv4,1514
7276,5.390558000,192.168.45.2,192.168.45.4,UDP,1031
7277,5.391304000,192.168.45.2,192.168.45.4,IPv4,1514
7278,5.392081000,192.168.45.2,192.168.45.4,IPv4,1514
7279,5.392850000,192.168.45.2,192.168.45.4,IPv4,1514
7280,5.393622000,192.168.45.2,192.168.45.4,IPv4,1514
7281,5.394397000,192.168.45.2,192.168.45.4,IPv4,1514
7282,5.395167000,192.168.45.2,192.168.45.4,IPv4,1514
7283,5.395938000,192.168.45.2,192.168.45.4,IPv4,1514
7284,5.396711000,192.168.45.2,192.168.45.4,IPv4,1514
7285,5.397488000,192.168.45.2,192.168.45.4,IPv4,1514
7286,5.398258000,192.168.45.2,192.168.45.4,IPv4,1514
7287,5.398462000,192.168.45.2,192.168.45.4,UDP,373
7288,5.399211000,192.168.45.2,192.168.45.4,IPv4,1514
7289,5.399985000,192.168.45.2,192.168.45.4,IPv4,1514
7290,5.400764000,192.168.45.2,192.168.45.4,IPv4,1514
7291,5.401528000,192.168.45.2,192.168.45.4,IPv4,1514
7292,5.402303000,192.168.45.2,192.168.45.4,IPv4,1514
7293,5.403078000,192.168.45.2,192.168.45.4,IPv4,1514
7294,5.403849000,192.168.45.2,192.168.45.4,IPv4,1514
7295,5.404618000,192.168.45.2,192.168.45.4,IPv4,1514
7296,5.405392000,192.168.45.2,192.168.45.4,IPv4,1514
7297,5.406166000,192.168.45.2,192.168.45.4,IPv4,1514
7298,5.406559000,192.168.45.2,192.168.45.4,UDP,751
7299,5.407308000,192.168.45.2,192.168.45.4,IPv4,1514
7300,5.408081000,192.168.45.2,192.168.45.4,IPv4,1514
7301,5.408850000,192.168.45.2,192.168.45.4,IPv4,1514
7302,5.409626000,192.168.45.2,192.168.45.4,IPv4,1514
7303,5.410396000,192.168.45.2,192.168.45.4,IPv4,1514
7304,5.411171000,192.168.45.2,192.168.45.4,IPv4,1514
7305,5.411940000,192.168.45.2,192.168.45.4,IPv4,1514
7306,5.412712000,192.168.45.2,192.168.45.4,IPv4,1514
7307,5.413487000,192.168.45.2,192.168.45.4,IPv4,1514
7308,5.414260000,192.168.45.2,192.168.45.4,IPv4,1514
7309,5.415030000,192.168.45.2,192.168.45.4,IPv4,1514
