No.,Time,Source,Destination,Protocol,Length
11761,139.697991000,192.168.45.2,192.168.45.4,IPv4,1514
11762,139.710346000,192.168.45.2,192.168.45.4,IPv4,1514
11763,139.722706000,192.168.45.2,192.168.45.4,IPv4,1514
11764,139.735065000,192.168.45.2,192.168.45.4,IPv4,1514
11765,139.747427000,192.168.45.2,192.168.45.4,IPv4,1514
11766,139.759779000,192.168.45.2,192.168.45.4,IPv4,1514
11767,139.772142000,192.168.45.2,192.168.45.4,IPv4,1514
11768,139.784501000,192.168.45.2,192.168.45.4,IPv4,1514
11769,139.796862000,192.168.45.2,192.168.45.4,IPv4,1514
11770,139.809222000,192.168.45.2,192.168.45.4,IPv4,1514
11771,139.816456000,192.168.45.2,192.168.45.4,UDP,859
11772,139.828323000,192.168.45.2,192.168.45.4,IPv4,1514
11773,139.840677000,192.168.45.2,192.168.45.4,IPv4,1514
11774,139.853037000,192.168.45.2,192.168.45.4,IPv4,1514
11775,139.865398000,192.168.45.2,192.168.45.4,IPv4,1514
11776,139.877756000,192.168.45.2,192.168.45.4,IPv4,1514
11777,139.890118000,192.168.45.2,192.168.45.4,IPv4,1514
11778,139.902473000,192.168.45.2,192.168.45.4,IPv4,1514
11779,139.914833000,192.168.45.2,192.168.45.4,IPv4,1514
11780,139.927192000,192.168.45.2,192.168.45.4,IPv4,1514
11781,139.939553000,192.168.45.2,192.168.45.4,IPv4,1514
11782,139.941229000,192.168.45.2,192.168.45.4,UDP,149
11783,139.953104000,192.168.45.2,192.168.45.4,IPv4,1514
11784,139.965465000,192.168.45.2,192.168.45.4,IPv4,1514
11785,139.977826000,192.168.45.2,192.168.45.4,IPv4,1514
11786,139.990188000,192.168.45.2,192.168.45.4,IPv4,1514
11787,140.002539000,192.168.45.2,192.168.45.4,IPv4,1514
11788,140.014900000,192.168.45.2,192.168.45.4,IPv4,1514
11789,140.027257000,192.168.45.2,192.168.45.4,IPv4,1514
11790,140.039617000,192.168.45.2,192.168.45.4,IPv4,1514
11791,140.051983000,192.168.45.2,192.168.45.4,IPv4,1514
11792,140.064331000,192.168.45.2,192.168.45.4,IPv4,1514
11793,140.076690000,192.168.45.2,192.168.45.4,IPv4,1514
11794,140.089055000,192.168.45.2,192.168.45.4,IPv4,1514
11795,140.096655000,192.168.45.2,192.168.45.4,UDP,906
11796,140.108521000,192.168.45.2,192.168.45.4,IPv4,1514
11797,140.120879000,192.168.45.2,192.168.45.4,IPv4,1514
11798,140.133239000,192.168.45.2,192.168.45.4,IPv4,1514
11799,140.145597000,192.168.45.2,192.168.45.4,IPv4,1514
11800,140.157955000,192.168.45.2,192.168.45.4,IPv4,1514
11801,140.170331000,192.168.45.2,192.168.45.4,IPv4,1514
11802,140.182675000,192.168.45.2,192.168.45.4,IPv4,1514
11803,140.195030000,192.168.45.2,192.168.45.4,IPv4,1514
11804,140.207390000,192.168.45.2,192.168.45.4,IPv4,1514
11805,140.219750000,192.168.45.2,192.168.45.4,IPv4,1514
11806,140.232110000,192.168.45.2,192.168.45.4,IPv4,1514
11807,140.244470000,192.168.45.2,192.168.45.4,IPv4,1514
11808,140.251556000,192.168.45.2,192.168.45.4,UDP,840
11809,140.263421000,192.168.45.2,192.168.45.4,IPv4,1514
11810,140.275769000,192.168.45.2,192.168.45.4,IPv4,1514
11811,140.288137000,192.168.45.2,192.168.45.4,IPv4,1514
11812,140.300497000,192.168.45.2,192.168.45.4,IPv4,1514
11813,140.312857000,192.168.45.2,192.168.45.4,IPv4,1514
11814,140.325217000,192.168.45.2,192.168.45.4,IPv4,1514
11815,140.337573000,192.168.45.2,192.168.45.4,IPv4,1514
11816,140.349932000,192.168.45.2,192.168.45.4,IPv4,1514
11817,140.362292000,192.168.45.2,192.168.45.4,IPv4,1514
11818,140.374652000,192.168.45.2,192.168.45.4,IPv4,1514
11819,140.376478000,192.168.45.2,192.168.45.4,UDP,168
11820,140.388351000,192.168.45.2,192.168.45.4,IPv4,1514
11821,140.400710000,192.168.45.2,192.168.45.4,IPv4,1514
11822,140.413071000,192.168.45.2,192.168.45.4,IPv4,1514
11823,140.425430000,192.168.45.2,192.168.45.4,IPv4,1514
11824,140.437785000,192.168.45.2,192.168.45.4,IPv4,1514
11825,140.450145000,192.168.45.2,192.168.45.4,IPv4,1514
11826,140.462505000,192.168.45.2,192.168.45.4,IPv4,1514
11827,140.474868000,192.168.45.2,192.168.45.4,IPv4,1514
11828,140.487228000,192.168.45.2,192.168.45.4,IPv4,1514
11829,140.499581000,192.168.45.2,192.168.45.4,IPv4,1514
11830,140.511941000,192.168.45.2,192.168.45.4,IPv4,1514
11831,140.524300000,192.168.45.2,192.168.45.4,IPv4,1514
11832,140.531889000,192.168.45.2,192.168.45.4,UDP,904
11833,140.543753000,192.168.45.2,192.168.45.4,IPv4,1514
11834,140.556103000,192.168.45.2,192.168.45.4,IPv4,1514
11835,140.568469000,192.168.45.2,192.168.45.4,IPv4,1514
11836,140.580840000,192.168.45.2,192.168.45.4,IPv4,1514
11837,140.593191000,192.168.45.2,192.168.45.4,IPv4,1514
11838,140.605549000,192.168.45.2,192.168.45.4,IPv4,1514
11839,140.617905000,192.168.45.2,192.168.45.4,IPv4,1514
11840,140.630264000,192.168.45.2,192.168.45.4,IPv4,1514
11841,140.642624000,192.168.45.2,192.168.45.4,IPv4,1514
11842,140.654983000,192.168.45.2,192.168.45.4,IPv4,1514
11843,140.667343000,192.168.45.2,192.168.45.4,IPv4,1514
11844,140.679699000,192.168.45.2,192.168.45.4,IPv4,1514
11845,140.686783000,192.168.45.2,192.168.45.4,UDP,840
11846,140.698650000,192.168.45.2,192.168.45.4,IPv4,1514
11847,140.711009000,192.168.45.2,192.168.45.4,IPv4,1514
11848,140.723369000,192.168.45.2,192.168.45.4,IPv4,1514
11849,140.735730000,192.168.45.2,192.168.45.4,IPv4,1514
11850,140.748091000,192.168.45.2,192.168.45.4,IPv4,1514
11851,140.760445000,192.168.45.2,192.168.45.4,IPv4,1514
11852,140.772806000,192.168.45.2,192.168.45.4,IPv4,1514
11853,140.785166000,192.168.45.2,192.168.45.4,IPv4,1514
11854,140.797527000,192.168.45.2,192.168.45.4,IPv4,1514
11855,140.809880000,192.168.45.2,192.168.45.4,IPv4,1514
11856,140.822239000,192.168.45.2,192.168.45.4,IPv4,1514
11857,140.834600000,192.168.45.2,192.168.45.4,IPv4,1514
11858,140.841938000,192.168.45.2,192.168.45.4,UDP,872
11859,140.853799000,192.168.45.2,192.168.45.4,IPv4,1514
11860,140.866159000,192.168.45.2,192.168.45.4,IPv4,1514
11861,140.878519000,192.168.45.2,192.168.45.4,IPv4,1514
11862,140.890880000,192.168.45.2,192.168.45.4,IPv4,1514
11863,140.903240000,192.168.45.2,192.168.45.4,IPv4,1514
11864,140.915595000,192.168.45.2,192.168.45.4,IPv4,1514
11865,140.927955000,192.168.45.2,192.168.45.4,IPv4,1514
11866,140.940316000,192.168.45.2,192.168.45.4,IPv4,1514
11867,140.952678000,192.168.45.2,192.168.45.4,IPv4,1514
11868,140.965029000,192.168.45.2,192.168.45.4,IPv4,1514
11869,140.967075000,192.168.45.2,192.168.45.4,UDP,195
11870,140.978947000,192.168.45.2,192.168.45.4,IPv4,1514
11871,140.991301000,192.168.45.2,192.168.45.4,IPv4,1514
11872,141.003663000,192.168.45.2,192.168.45.4,IPv4,1514
11873,141.016031000,192.168.45.2,192.168.45.4,IPv4,1514
11874,141.028381000,192.168.45.2,192.168.45.4,IPv4,1514
11875,141.040740000,192.168.45.2,192.168.45.4,IPv4,1514
11876,141.053099000,192.168.45.2,192.168.45.4,IPv4,1514
11877,141.065446000,192.168.45.2,192.168.45.4,IPv4,1514
11878,141.077819000,192.168.45.2,192.168.45.4,IPv4,1514
11879,141.090186000,192.168.45.2,192.168.45.4,IPv4,1514
11880,141.102531000,192.168.45.2,192.168.45.4,IPv4,1514
11881,141.114892000,192.168.45.2,192.168.45.4,IPv4,1514
11882,141.120984000,192.168.45.2,192.168.45.4,UDP,713
11883,141.132851000,192.168.45.2,192.168.45.4,IPv4,1514
11884,141.145212000,192.168.45.2,192.168.45.4,IPv4,1514
11885,141.157572000,192.168.45.2,192.168.45.4,IPv4,1514
11886,141.169932000,192.168.45.2,192.168.45.4,IPv4,1514
11887,141.182288000,192.168.45.2,192.168.45.4,IPv4,1514
11888,141.194648000,192.168.45.2,192.168.45.4,IPv4,1514
11889,141.207006000,192.168.45.2,192.168.45.4,IPv4,1514
11890,141.219368000,192.168.45.2,192.168.45.4,IPv4,1514
11891,141.231726000,192.168.45.2,192.168.45.4,IPv4,1514
11892,141.244081000,192.168.45.2,192.168.45.4,IPv4,1514
11893,141.256443000,192.168.45.2,192.168.45.4,IPv4,1514
11894,141.268801000,192.168.45.2,192.168.45.4,IPv4,1514
11895,141.274035000,192.168.45.2,192.168.45.4,UDP,603
11896,141.285904000,192.168.45.2,192.168.45.4,IPv4,1514
11897,141.298259000,192.168.45.2,192.168.45.4,IPv4,1514
11898,141.310617000,192.168.45.2,192.168.45.4,IPv4,1514
11899,141.322980000,192.168.45.2,192.168.45.4,IPv4,1514
11900,141.335337000,192.168.45.2,192.168.45.4,IPv4,1514
11901,141.347701000,192.168.45.2,192.168.45.4,IPv4,1514
11902,141.360054000,192.168.45.2,192.168.45.4,IPv4,1514
11903,141.372414000,192.168.45.2,192.168.45.4,IPv4,1514
11904,141.384773000,192.168.45.2,192.168.45.4,IPv4,1514
11905,141.397134000,192.168.45.2,192.168.45.4,IPv4,1514
11906,141.409488000,192.168.45.2,192.168.45.4,IPv4,1514
11907,141.421848000,192.168.45.2,192.168.45.4,IPv4,1514
11908,141.427938000,192.168.45.2,192.168.45.4,UDP,712
11909,141.439803000,192.168.45.2,192.168.45.4,IPv4,1514
11910,141.452166000,192.168.45.2,192.168.45.4,IPv4,1514
11911,141.464518000,192.168.45.2,192.168.45.4,IPv4,1514
11912,141.476878000,192.168.45.2,192.168.45.4,IPv4,1514
11913,141.489238000,192.168.45.2,192.168.45.4,IPv4,1514
11914,141.501598000,192.168.45.2,192.168.45.4,IPv4,1514
11915,141.513952000,192.168.45.2,192.168.45.4,IPv4,1514
11916,141.526314000,192.168.45.2,192.168.45.4,IPv4,1514
11917,141.538673000,192.168.45.2,192.168.45.4,IPv4,1514
11918,141.551034000,192.168.45.2,192.168.45.4,IPv4,1514
11919,141.563378000,192.168.45.2,192.168.45.4,IPv4,1514
11920,141.575765000,192.168.45.2,192.168.45.4,IPv4,1514
11921,141.581890000,192.168.45.2,192.168.45.4,UDP,720
11922,141.593762000,192.168.45.2,192.168.45.4,IPv4,1514
11923,141.606122000,192.168.45.2,192.168.45.4,IPv4,1514
11924,141.618482000,192.168.45.2,192.168.45.4,IPv4,1514
11925,141.630843000,192.168.45.2,192.168.45.4,IPv4,1514
11926,141.643200000,192.168.45.2,192.168.45.4,IPv4,1514
11927,141.655560000,192.168.45.2,192.168.45.4,IPv4,1514
11928,141.667922000,192.168.45.2,192.168.45.4,IPv4,1514
11929,141.680279000,192.168.45.2,192.168.45.4,IPv4,1514
11930,141.692638000,192.168.45.2,192.168.45.4,IPv4,1514
11931,141.704993000,192.168.45.2,192.168.45.4,IPv4,1514
11932,141.717353000,192.168.45.2,192.168.45.4,IPv4,1514
11933,141.729718000,192.168.45.2,192.168.45.4,IPv4,1514
11934,141.735196000,192.168.45.2,192.168.45.4,UDP,635
11935,141.747062000,192.168.45.2,192.168.45.4,IPv4,1514
11936,141.759421000,192.168.45.2,192.168.45.4,IPv4,1514
11937,141.771773000,192.168.45.2,192.168.45.4,IPv4,1514
11938,141.784137000,192.168.45.2,192.168.45.4,IPv4,1514
11939,141.796497000,192.168.45.2,192.168.45.4,IPv4,1514
11940,141.808858000,192.168.45.2,192.168.45.4,IPv4,1514
11941,141.821218000,192.168.45.2,192.168.45.4,IPv4,1514
11942,141.833577000,192.168.45.2,192.168.45.4,IPv4,1514
11943,141.845932000,192.168.45.2,192.168.45.4,IPv4,1514
11944,141.858292000,192.168.45.2,192.168.45.4,IPv4,1514
11945,141.870656000,192.168.45.2,192.168.45.4,IPv4,1514
11946,141.883011000,192.168.45.2,192.168.45.4,IPv4,1514
11947,141.889066000,192.168.45.2,192.168.45.4,UDP,708
11948,141.900928000,192.168.45.2,192.168.45.4,IPv4,1514
11949,141.913292000,192.168.45.2,192.168.45.4,IPv4,1514
11950,141.925649000,192.168.45.2,192.168.45.4,IPv4,1514
11951,141.938006000,192.168.45.2,192.168.45.4,IPv4,1514
11952,141.950367000,192.168.45.2,192.168.45.4,IPv4,1514
11953,141.962727000,192.168.45.2,192.168.45.4,IPv4,1514
11954,141.975087000,192.168.45.2,192.168.45.4,IPv4,1514
11955,141.987441000,192.168.45.2,192.168.45.4,IPv4,1514
11956,141.999802000,192.168.45.2,192.168.45.4,IPv4,1514
11957,142.012163000,192.168.45.2,192.168.45.4,IPv4,1514
11958,142.024521000,192.168.45.2,192.168.45.4,IPv4,1514
11959,142.025717000,192.168.45.2,192.168.45.4,UDP,87
11960,142.037591000,192.168.45.2,192.168.45.4,IPv4,1514
11961,142.049952000,192.168.45.2,192.168.45.4,IPv4,1514
11962,142.062308000,192.168.45.2,192.168.45.4,IPv4,1514
11963,142.074672000,192.168.45.2,192.168.45.4,IPv4,1514
11964,142.087017000,192.168.45.2,192.168.45.4,IPv4,1514
11965,142.099396000,192.168.45.2,192.168.45.4,IPv4,1514
11966,142.111752000,192.168.45.2,192.168.45.4,IPv4,1514
11967,142.124102000,192.168.45.2,192.168.45.4,IPv4,1514
11968,142.136461000,192.168.45.2,192.168.45.4,IPv4,1514
11969,142.148821000,192.168.45.2,192.168.45.4,IPv4,1514
11970,142.161181000,192.168.45.2,192.168.45.4,IPv4,1514
11971,142.173554000,192.168.45.2,192.168.45.4,IPv4,1514
11972,142.179583000,192.168.45.2,192.168.45.4,UDP,707
11973,142.191451000,192.168.45.2,192.168.45.4,IPv4,1514
11974,142.203811000,192.168.45.2,192.168.45.4,IPv4,1514
11975,142.216166000,192.168.45.2,192.168.45.4,IPv4,1514
11976,142.228526000,192.168.45.2,192.168.45.4,IPv4,1514
11977,142.240885000,192.168.45.2,192.168.45.4,IPv4,1514
11978,142.253246000,192.168.45.2,192.168.45.4,IPv4,1514
11979,142.265607000,192.168.45.2,192.168.45.4,IPv4,1514
11980,142.277960000,192.168.45.2,192.168.45.4,IPv4,1514
11981,142.290320000,192.168.45.2,192.168.45.4,IPv4,1514
11982,142.302681000,192.168.45.2,192.168.45.4,IPv4,1514
11983,142.315041000,192.168.45.2,192.168.45.4,IPv4,1514
11984,142.327396000,192.168.45.2,192.168.45.4,IPv4,1514
11985,142.332445000,192.168.45.2,192.168.45.4,UDP,579
11986,142.344309000,192.168.45.2,192.168.45.4,IPv4,1514
11987,142.356670000,192.168.45.2,192.168.45.4,IPv4,1514
11988,142.369029000,192.168.45.2,192.168.45.4,IPv4,1514
11989,142.381389000,192.168.45.2,192.168.45.4,IPv4,1514
11990,142.393749000,192.168.45.2,192.168.45.4,IPv4,1514
11991,142.406104000,192.168.45.2,192.168.45.4,IPv4,1514
11992,142.418465000,192.168.45.2,192.168.45.4,IPv4,1514
11993,142.430824000,192.168.45.2,192.168.45.4,IPv4,1514
11994,142.443186000,192.168.45.2,192.168.45.4,IPv4,1514
11995,142.455539000,192.168.45.2,192.168.45.4,IPv4,1514
11996,142.467899000,192.168.45.2,192.168.45.4,IPv4,1514
11997,142.480259000,192.168.45.2,192.168.45.4,IPv4,1514
11998,142.486256000,192.168.45.2,192.168.45.4,UDP,701
11999,142.498126000,192.168.45.2,192.168.45.4,IPv4,1514
12000,142.510485000,192.168.45.2,192.168.45.4,IPv4,1514
12001,142.522845000,192.168.45.2,192.168.45.4,IPv4,1514
12002,142.535205000,192.168.45.2,192.168.45.4,IPv4,1514
12003,142.547560000,192.168.45.2,192.168.45.4,IPv4,1514
12004,142.559920000,192.168.45.2,192.168.45.4,IPv4,1514
12005,142.572269000,192.168.45.2,192.168.45.4,IPv4,1514
12006,142.584626000,192.168.45.2,192.168.45.4,IPv4,1514
12007,142.596996000,192.168.45.2,192.168.45.4,IPv4,1514
12008,142.609351000,192.168.45.2,192.168.45.4,IPv4,1514
12009,142.621714000,192.168.45.2,192.168.45.4,IPv4,1514
12010,142.622771000,192.168.45.2,192.168.45.4,UDP,69
12011,142.634645000,192.168.45.2,192.168.45.4,IPv4,1514
12012,142.647005000,192.168.45.2,192.168.45.4,IPv4,1514
12013,142.659360000,192.168.45.2,192.168.45.4,IPv4,1514
12014,142.671720000,192.168.45.2,192.168.45.4,IPv4,1514
12015,142.684081000,192.168.45.2,192.168.45.4,IPv4,1514
12016,142.696442000,192.168.45.2,192.168.45.4,IPv4,1514
12017,142.708794000,192.168.45.2,192.168.45.4,IPv4,1514
12018,142.721155000,192.168.45.2,192.168.45.4,IPv4,1514
12019,142.733516000,192.168.45.2,192.168.45.4,IPv4,1514
12020,142.745876000,192.168.45.2,192.168.45.4,IPv4,1514
12021,142.758231000,192.168.45.2,192.168.45.4,IPv4,1514
12022,142.770591000,192.168.45.2,192.168.45.4,IPv4,1514
12023,142.776653000,192.168.45.2,192.168.45.4,UDP,709
12024,142.788522000,192.168.45.2,192.168.45.4,IPv4,1514
12025,142.800880000,192.168.45.2,192.168.45.4,IPv4,1514
12026,142.813239000,192.168.45.2,192.168.45.4,IPv4,1514
12027,142.825596000,192.168.45.2,192.168.45.4,IPv4,1514
12028,142.837956000,192.168.45.2,192.168.45.4,IPv4,1514
12029,142.850315000,192.168.45.2,192.168.45.4,IPv4,1514
12030,142.862674000,192.168.45.2,192.168.45.4,IPv4,1514
12031,142.875030000,192.168.45.2,192.168.45.4,IPv4,1514
12032,142.887389000,192.168.45.2,192.168.45.4,IPv4,1514
12033,142.899749000,192.168.45.2,192.168.45.4,IPv4,1514
12034,142.912110000,192.168.45.2,192.168.45.4,IPv4,1514
12035,142.924470000,192.168.45.2,192.168.45.4,IPv4,1514
12036,142.930146000,192.168.45.2,192.168.45.4,UDP,660
12037,142.942013000,192.168.45.2,192.168.45.4,IPv4,1514
12038,142.954373000,192.168.45.2,192.168.45.4,IPv4,1514
12039,142.966734000,192.168.45.2,192.168.45.4,IPv4,1514
12040,142.979095000,192.168.45.2,192.168.45.4,IPv4,1514
12041,142.991448000,192.168.45.2,192.168.45.4,IPv4,1514
12042,143.003807000,192.168.45.2,192.168.45.4,IPv4,1514
12043,143.016169000,192.168.45.2,192.168.45.4,IPv4,1514
12044,143.028528000,192.168.45.2,192.168.45.4,IPv4,1514
12045,143.040883000,192.168.45.2,192.168.45.4,IPv4,1514
12046,143.053242000,192.168.45.2,192.168.45.4,IPv4,1514
12047,143.065603000,192.168.45.2,192.168.45.4,IPv4,1514
12048,143.067072000,192.168.45.2,192.168.45.4,UDP,122
12049,143.078955000,192.168.45.2,192.168.45.4,IPv4,1514
12050,143.091289000,192.168.45.2,192.168.45.4,IPv4,1514
12051,143.103676000,192.168.45.2,192.168.45.4,IPv4,1514
12052,143.116027000,192.168.45.2,192.168.45.4,IPv4,1514
12053,143.128380000,192.168.45.2,192.168.45.4,IPv4,1514
12054,143.140740000,192.168.45.2,192.168.45.4,IPv4,1514
12055,143.153099000,192.168.45.2,192.168.45.4,IPv4,1514
12056,143.165460000,192.168.45.2,192.168.45.4,IPv4,1514
12057,143.177815000,192.168.45.2,192.168.45.4,IPv4,1514
12058,143.190176000,192.168.45.2,192.168.45.4,IPv4,1514
12059,143.202538000,192.168.45.2,192.168.45.4,IPv4,1514
12060,143.214895000,192.168.45.2,192.168.45.4,IPv4,1514
12061,143.220689000,192.168.45.2,192.168.45.4,UDP,675
12062,143.232557000,192.168.45.2,192.168.45.4,IPv4,1514
12063,143.244917000,192.168.45.2,192.168.45.4,IPv4,1514
12064,143.257276000,192.168.45.2,192.168.45.4,IPv4,1514
12065,143.269633000,192.168.45.2,192.168.45.4,IPv4,1514
12066,143.281992000,192.168.45.2,192.168.45.4,IPv4,1514
12067,143.294353000,192.168.45.2,192.168.45.4,IPv4,1514
12068,143.306716000,192.168.45.2,192.168.45.4,IPv4,1514
12069,143.319069000,192.168.45.2,192.168.45.4,IPv4,1514
12070,143.331430000,192.168.45.2,192.168.45.4,IPv4,1514
12071,143.343783000,192.168.45.2,192.168.45.4,IPv4,1514
12072,143.356147000,192.168.45.2,192.168.45.4,IPv4,1514
12073,143.368503000,192.168.45.2,192.168.45.4,IPv4,1514
12074,143.373675000,192.168.45.2,192.168.45.4,UDP,595
12075,143.385544000,192.168.45.2,192.168.45.4,IPv4,1514
12076,143.397899000,192.168.45.2,192.168.45.4,IPv4,1514
12077,143.410262000,192.168.45.2,192.168.45.4,IPv4,1514
12078,143.422619000,192.168.45.2,192.168.45.4,IPv4,1514
12079,143.434979000,192.168.45.2,192.168.45.4,IPv4,1514
12080,143.447338000,192.168.45.2,192.168.45.4,IPv4,1514
12081,143.459694000,192.168.45.2,192.168.45.4,IPv4,1514
12082,143.472053000,192.168.45.2,192.168.45.4,IPv4,1514
12083,143.484414000,192.168.45.2,192.168.45.4,IPv4,1514
12084,143.496773000,192.168.45.2,192.168.45.4,IPv4,1514
12085,143.509129000,192.168.45.2,192.168.45.4,IPv4,1514
12086,143.521490000,192.168.45.2,192.168.45.4,IPv4,1514
12087,143.527427000,192.168.45.2,192.168.45.4,UDP,693
12088,143.539296000,192.168.45.2,192.168.45.4,IPv4,1514
12089,143.551654000,192.168.45.2,192.168.45.4,IPv4,1514
12090,143.564012000,192.168.45.2,192.168.45.4,IPv4,1514
12091,143.576370000,192.168.45.2,192.168.45.4,IPv4,1514
12092,143.588715000,192.168.45.2,192.168.45.4,IPv4,1514
12093,143.601076000,192.168.45.2,192.168.45.4,IPv4,1514
12094,143.613456000,192.168.45.2,192.168.45.4,IPv4,1514
12095,143.625805000,192.168.45.2,192.168.45.4,IPv4,1514
12096,143.638164000,192.168.45.2,192.168.45.4,IPv4,1514
12097,143.650525000,192.168.45.2,192.168.45.4,IPv4,1514
12098,143.662885000,192.168.45.2,192.168.45.4,IPv4,1514
12099,143.664033000,192.168.45.2,192.168.45.4,UDP,81
12100,143.675904000,192.168.45.2,192.168.45.4,IPv4,1514
12101,143.688265000,192.168.45.2,192.168.45.4,IPv4,1514
12102,143.700625000,192.168.45.2,192.168.45.4,IPv4,1514
12103,143.712985000,192.168.45.2,192.168.45.4,IPv4,1514
12104,143.725341000,192.168.45.2,192.168.45.4,IPv4,1514
12105,143.737699000,192.168.45.2,192.168.45.4,IPv4,1514
12106,143.750060000,192.168.45.2,192.168.45.4,IPv4,1514
12107,143.762420000,192.168.45.2,192.168.45.4,IPv4,1514
12108,143.774777000,192.168.45.2,192.168.45.4,IPv4,1514
12109,143.787135000,192.168.45.2,192.168.45.4,IPv4,1514
12110,143.799494000,192.168.45.2,192.168.45.4,IPv4,1514
12111,143.811856000,192.168.45.2,192.168.45.4,IPv4,1514
12112,143.817529000,192.168.45.2,192.168.45.4,UDP,660
12113,143.829399000,192.168.45.2,192.168.45.4,IPv4,1514
12114,143.841760000,192.168.45.2,192.168.45.4,IPv4,1514
12115,143.854120000,192.168.45.2,192.168.45.4,IPv4,1514
12116,143.866478000,192.168.45.2,192.168.45.4,IPv4,1514
12117,143.878833000,192.168.45.2,192.168.45.4,IPv4,1514
12118,143.891192000,192.168.45.2,192.168.45.4,IPv4,1514
12119,143.903553000,192.168.45.2,192.168.45.4,IPv4,1514
12120,143.915912000,192.168.45.2,192.168.45.4,IPv4,1514
12121,143.928272000,192.168.45.2,192.168.45.4,IPv4,1514
12122,143.940630000,192.168.45.2,192.168.45.4,IPv4,1514
12123,143.952990000,192.168.45.2,192.168.45.4,IPv4,1514
12124,143.965350000,192.168.45.2,192.168.45.4,IPv4,1514
12125,143.970636000,192.168.45.2,192.168.45.4,UDP,610
12126,143.982504000,192.168.45.2,192.168.45.4,IPv4,1514
12127,143.994864000,192.168.45.2,192.168.45.4,IPv4,1514
12128,144.007218000,192.168.45.2,192.168.45.4,IPv4,1514
12129,144.019580000,192.168.45.2,192.168.45.4,IPv4,1514
12130,144.031937000,192.168.45.2,192.168.45.4,IPv4,1514
12131,144.044299000,192.168.45.2,192.168.45.4,IPv4,1514
12132,144.056657000,192.168.45.2,192.168.45.4,IPv4,1514
12133,144.069015000,192.168.45.2,192.168.45.4,IPv4,1514
12134,144.081379000,192.168.45.2,192.168.45.4,IPv4,1514
12135,144.093723000,192.168.45.2,192.168.45.4,IPv4,1514
12136,144.106102000,192.168.45.2,192.168.45.4,IPv4,1514
12137,144.118451000,192.168.45.2,192.168.45.4,IPv4,1514
12138,144.130809000,192.168.45.2,192.168.45.4,IPv4,1514
12139,144.143169000,192.168.45.2,192.168.45.4,IPv4,1514
12140,144.155529000,192.168.45.2,192.168.45.4,IPv4,1514
12141,144.167899000,192.168.45.2,192.168.45.4,IPv4,1514
12142,144.180244000,192.168.45.2,192.168.45.4,IPv4,1514
12143,144.192605000,192.168.45.2,192.168.45.4,IPv4,1514
12144,144.204964000,192.168.45.2,192.168.45.4,IPv4,1514
12145,144.217323000,192.168.45.2,192.168.45.4,IPv4,1514
12146,144.229679000,192.168.45.2,192.168.45.4,IPv4,1514
12147,144.242039000,192.168.45.2,192.168.45.4,IPv4,1514
12148,144.254398000,192.168.45.2,192.168.45.4,IPv4,1514
12149,144.260461000,192.168.45.2,192.168.45.4,UDP,709
12150,144.272329000,192.168.45.2,192.168.45.4,IPv4,1514
12151,144.284684000,192.168.45.2,192.168.45.4,IPv4,1514
12152,144.297044000,192.168.45.2,192.168.45.4,IPv4,1514
12153,144.309404000,192.168.45.2,192.168.45.4,IPv4,1514
12154,144.321766000,192.168.45.2,192.168.45.4,IPv4,1514
12155,144.334126000,192.168.45.2,192.168.45.4,IPv4,1514
12156,144.346478000,192.168.45.2,192.168.45.4,IPv4,1514
12157,144.358839000,192.168.45.2,192.168.45.4,IPv4,1514
12158,144.371198000,192.168.45.2,192.168.45.4,IPv4,1514
12159,144.383558000,192.168.45.2,192.168.45.4,IPv4,1514
12160,144.395915000,192.168.45.2,192.168.45.4,IPv4,1514
12161,144.408274000,192.168.45.2,192.168.45.4,IPv4,1514
12162,144.413710000,192.168.45.2,192.168.45.4,UDP,629
12163,144.425579000,192.168.45.2,192.168.45.4,IPv4,1514
12164,144.437938000,192.168.45.2,192.168.45.4,IPv4,1514
12165,144.450299000,192.168.45.2,192.168.45.4,IPv4,1514
12166,144.462653000,192.168.45.2,192.168.45.4,IPv4,1514
12167,144.475014000,192.168.45.2,192.168.45.4,IPv4,1514
12168,144.487375000,192.168.45.2,192.168.45.4,IPv4,1514
12169,144.499733000,192.168.45.2,192.168.45.4,IPv4,1514
12170,144.512089000,192.168.45.2,192.168.45.4,IPv4,1514
12171,144.524449000,192.168.45.2,192.168.45.4,IPv4,1514
12172,144.536809000,192.168.45.2,192.168.45.4,IPv4,1514
12173,144.549169000,192.168.45.2,192.168.45.4,IPv4,1514
12174,144.561524000,192.168.45.2,192.168.45.4,IPv4,1514
12175,144.567582000,192.168.45.2,192.168.45.4,UDP,708
12176,144.579450000,192.168.45.2,192.168.45.4,IPv4,1514
12177,144.591793000,192.168.45.2,192.168.45.4,IPv4,1514
12178,144.604169000,192.168.45.2,192.168.45.4,IPv4,1514
12179,144.616525000,192.168.45.2,192.168.45.4,IPv4,1514
12180,144.628885000,192.168.45.2,192.168.45.4,IPv4,1514
12181,144.641245000,192.168.45.2,192.168.45.4,IPv4,1514
12182,144.653604000,192.168.45.2,192.168.45.4,IPv4,1514
12183,144.665952000,192.168.45.2,192.168.45.4,IPv4,1514
12184,144.678318000,192.168.45.2,192.168.45.4,IPv4,1514
12185,144.690677000,192.168.45.2,192.168.45.4,IPv4,1514
