No.,Time,Source,Destination,Protocol,Length
12533,9.984187000,192.168.45.2,192.168.45.4,IPv4,1514
12534,9.984982000,192.168.45.2,192.168.45.4,IPv4,1514
12535,9.985773000,192.168.45.2,192.168.45.4,IPv4,1514
12536,9.986361000,192.168.45.2,192.168.45.4,UDP,1111
12537,9.987117000,192.168.45.2,192.168.45.4,IPv4,1514
12538,9.987909000,192.168.45.2,192.168.45.4,IPv4,1514
12539,9.988702000,192.168.45.2,192.168.45.4,IPv4,1514
12540,9.989492000,192.168.45.2,192.168.45.4,IPv4,1514
12541,9.990286000,192.168.45.2,192.168.45.4,IPv4,1514
12542,9.991083000,192.168.45.2,192.168.45.4,IPv4,1514
12543,9.991857000,192.168.45.2,192.168.45.4,IPv4,1514
12544,9.992654000,192.168.45.2,192.168.45.4,IPv4,1514
12545,9.993450000,192.168.45.2,192.168.45.4,IPv4,1514
12546,9.994236000,192.168.45.2,192.168.45.4,IPv4,1514
12547,9.995030000,192.168.45.2,192.168.45.4,IPv4,1514
12548,9.995817000,192.168.45.2,192.168.45.4,IPv4,1514
12549,9.996312000,192.168.45.2,192.168.45.4,UDP,919
12550,9.997074000,192.168.45.2,192.168.45.4,IPv4,1514
12551,9.997862000,192.168.45.2,192.168.45.4,IPv4,1514
12552,9.998658000,192.168.45.2,192.168.45.4,IPv4,1514
12553,9.999446000,192.168.45.2,192.168.45.4,IPv4,1514
12554,10.000237000,192.168.45.2,192.168.45.4,IPv4,1514
12555,10.001029000,192.168.45.2,192.168.45.4,IPv4,1514
12556,10.001822000,192.168.45.2,192.168.45.4,IPv4,1514
12557,10.002609000,192.168.45.2,192.168.45.4,IPv4,1514
12558,10.003401000,192.168.45.2,192.168.45.4,IPv4,1514
12559,10.004192000,192.168.45.2,192.168.45.4,IPv4,1514
12560,10.004982000,192.168.45.2,192.168.45.4,IPv4,1514
12561,10.005773000,192.168.45.2,192.168.45.4,IPv4,1514
12562,10.006562000,192.168.45.2,192.168.45.4,IPv4,1514
12563,10.007360000,192.168.45.2,192.168.45.4,IPv4,1514
12564,10.008147000,192.168.45.2,192.168.45.4,IPv4,1514
12565,10.008578000,192.168.45.2,192.168.45.4,UDP,835
12566,10.009368000,192.168.45.2,192.168.45.4,IPv4,1514
12567,10.010155000,192.168.45.2,192.168.45.4,IPv4,1514
12568,10.010932000,192.168.45.2,192.168.45.4,IPv4,1514
12569,10.011730000,192.168.45.2,192.168.45.4,IPv4,1514
12570,10.012519000,192.168.45.2,192.168.45.4,IPv4,1514
12571,10.013313000,192.168.45.2,192.168.45.4,IPv4,1514
12572,10.014099000,192.168.45.2,192.168.45.4,IPv4,1514
12573,10.014895000,192.168.45.2,192.168.45.4,IPv4,1514
12574,10.015683000,192.168.45.2,192.168.45.4,IPv4,1514
12575,10.016479000,192.168.45.2,192.168.45.4,IPv4,1514
12576,10.017268000,192.168.45.2,192.168.45.4,IPv4,1514
12577,10.018061000,192.168.45.2,192.168.45.4,IPv4,1514
12578,10.018773000,192.168.45.2,192.168.45.4,UDP,1369
12579,10.019532000,192.168.45.2,192.168.45.4,IPv4,1514
12580,10.020328000,192.168.45.2,192.168.45.4,IPv4,1514
12581,10.021116000,192.168.45.2,192.168.45.4,IPv4,1514
12582,10.021909000,192.168.45.2,192.168.45.4,IPv4,1514
12583,10.022698000,192.168.45.2,192.168.45.4,IPv4,1514
12584,10.023490000,192.168.45.2,192.168.45.4,IPv4,1514
12585,10.024279000,192.168.45.2,192.168.45.4,IPv4,1514
12586,10.025073000,192.168.45.2,192.168.45.4,IPv4,1514
12587,10.025861000,192.168.45.2,192.168.45.4,IPv4,1514
12588,10.026655000,192.168.45.2,192.168.45.4,IPv4,1514
12589,10.027443000,192.168.45.2,192.168.45.4,IPv4,1514
12590,10.028018000,192.168.45.2,192.168.45.4,UDP,1077
12591,10.028777000,192.168.45.2,192.168.45.4,IPv4,1514
12592,10.029568000,192.168.45.2,192.168.45.4,IPv4,1514
12593,10.030362000,192.168.45.2,192.168.45.4,IPv4,1514
12594,10.031148000,192.168.45.2,192.168.45.4,IPv4,1514
12595,10.031942000,192.168.45.2,192.168.45.4,IPv4,1514
12596,10.032725000,192.168.45.2,192.168.45.4,IPv4,1514
12597,10.033525000,192.168.45.2,192.168.45.4,IPv4,1514
12598,10.034313000,192.168.45.2,192.168.45.4,IPv4,1514
12599,10.035101000,192.168.45.2,192.168.45.4,IPv4,1514
12600,10.035884000,192.168.45.2,192.168.45.4,IPv4,1514
12601,10.036698000,192.168.45.2,192.168.45.4,IPv4,1514
12602,10.037480000,192.168.45.2,192.168.45.4,IPv4,1514
12603,10.037957000,192.168.45.2,192.168.45.4,UDP,897
12604,10.038719000,192.168.45.2,192.168.45.4,IPv4,1514
12605,10.039514000,192.168.45.2,192.168.45.4,IPv4,1514
12606,10.040300000,192.168.45.2,192.168.45.4,IPv4,1514
12607,10.041093000,192.168.45.2,192.168.45.4,IPv4,1514
12608,10.041881000,192.168.45.2,192.168.45.4,IPv4,1514
12609,10.042676000,192.168.45.2,192.168.45.4,IPv4,1514
12610,10.043464000,192.168.45.2,192.168.45.4,IPv4,1514
12611,10.044252000,192.168.45.2,192.168.45.4,IPv4,1514
12612,10.045047000,192.168.45.2,192.168.45.4,IPv4,1514
12613,10.045837000,192.168.45.2,192.168.45.4,IPv4,1514
12614,10.046630000,192.168.45.2,192.168.45.4,IPv4,1514
12615,10.047418000,192.168.45.2,192.168.45.4,IPv4,1514
12616,10.048210000,192.168.45.2,192.168.45.4,IPv4,1514
12617,10.048999000,192.168.45.2,192.168.45.4,IPv4,1514
12618,10.049793000,192.168.45.2,192.168.45.4,IPv4,1514
12619,10.050212000,192.168.45.2,192.168.45.4,UDP,775
12620,10.050972000,192.168.45.2,192.168.45.4,IPv4,1514
12621,10.051761000,192.168.45.2,192.168.45.4,IPv4,1514
12622,10.052558000,192.168.45.2,192.168.45.4,IPv4,1514
12623,10.053344000,192.168.45.2,192.168.45.4,IPv4,1514
12624,10.054138000,192.168.45.2,192.168.45.4,IPv4,1514
12625,10.054926000,192.168.45.2,192.168.45.4,IPv4,1514
12626,10.055719000,192.168.45.2,192.168.45.4,IPv4,1514
12627,10.056509000,192.168.45.2,192.168.45.4,IPv4,1514
12628,10.057301000,192.168.45.2,192.168.45.4,IPv4,1514
12629,10.058086000,192.168.45.2,192.168.45.4,IPv4,1514
12630,10.058884000,192.168.45.2,192.168.45.4,IPv4,1514
12631,10.059673000,192.168.45.2,192.168.45.4,IPv4,1514
12632,10.060393000,192.168.45.2,192.168.45.4,UDP,1374
12633,10.061151000,192.168.45.2,192.168.45.4,IPv4,1514
12634,10.061944000,192.168.45.2,192.168.45.4,IPv4,1514
12635,10.062733000,192.168.45.2,192.168.45.4,IPv4,1514
12636,10.063526000,192.168.45.2,192.168.45.4,IPv4,1514
12637,10.064316000,192.168.45.2,192.168.45.4,IPv4,1514
12638,10.065109000,192.168.45.2,192.168.45.4,IPv4,1514
12639,10.065897000,192.168.45.2,192.168.45.4,IPv4,1514
12640,10.066690000,192.168.45.2,192.168.45.4,IPv4,1514
12641,10.067482000,192.168.45.2,192.168.45.4,IPv4,1514
12642,10.068274000,192.168.45.2,192.168.45.4,IPv4,1514
12643,10.069061000,192.168.45.2,192.168.45.4,IPv4,1514
12644,10.069656000,192.168.45.2,192.168.45.4,UDP,1119
12657,10.079602000,192.168.45.2,192.168.45.4,IPv4,1514
12658,10.080390000,192.168.45.2,192.168.45.4,IPv4,1514
12659,10.081184000,192.168.45.2,192.168.45.4,IPv4,1514
12660,10.081974000,192.168.45.2,192.168.45.4,IPv4,1514
12661,10.082767000,192.168.45.2,192.168.45.4,IPv4,1514
12662,10.083554000,192.168.45.2,192.168.45.4,IPv4,1514
12663,10.084348000,192.168.45.2,192.168.45.4,IPv4,1514
12664,10.085136000,192.168.45.2,192.168.45.4,IPv4,1514
12665,10.085925000,192.168.45.2,192.168.45.4,IPv4,1514
12666,10.086719000,192.168.45.2,192.168.45.4,IPv4,1514
12667,10.087508000,192.168.45.2,192.168.45.4,IPv4,1514
12668,10.088301000,192.168.45.2,192.168.45.4,IPv4,1514
12669,10.088910000,192.168.45.2,192.168.45.4,UDP,1152
12670,10.093420000,192.168.45.2,192.168.45.4,IPv4,1514
12671,10.094210000,192.168.45.2,192.168.45.4,IPv4,1514
12672,10.095004000,192.168.45.2,192.168.45.4,IPv4,1514
12673,10.095798000,192.168.45.2,192.168.45.4,IPv4,1514
12674,10.096584000,192.168.45.2,192.168.45.4,IPv4,1514
12675,10.097373000,192.168.45.2,192.168.45.4,IPv4,1514
12676,10.098166000,192.168.45.2,192.168.45.4,IPv4,1514
12677,10.098955000,192.168.45.2,192.168.45.4,IPv4,1514
12678,10.099748000,192.168.45.2,192.168.45.4,IPv4,1514
12679,10.100538000,192.168.45.2,192.168.45.4,IPv4,1514
12680,10.101329000,192.168.45.2,192.168.45.4,IPv4,1514
12681,10.101407000,192.168.45.2,192.168.45.4,UDP,88
12682,10.102168000,192.168.45.2,192.168.45.4,IPv4,1514
12683,10.102958000,192.168.45.2,192.168.45.4,IPv4,1514
12684,10.103751000,192.168.45.2,192.168.45.4,IPv4,1514
12685,10.104539000,192.168.45.2,192.168.45.4,IPv4,1514
12686,10.105334000,192.168.45.2,192.168.45.4,IPv4,1514
12687,10.106120000,192.168.45.2,192.168.45.4,IPv4,1514
12688,10.106911000,192.168.45.2,192.168.45.4,IPv4,1514
12689,10.107704000,192.168.45.2,192.168.45.4,IPv4,1514
12690,10.108493000,192.168.45.2,192.168.45.4,IPv4,1514
12691,10.109286000,192.168.45.2,192.168.45.4,IPv4,1514
12692,10.110075000,192.168.45.2,192.168.45.4,IPv4,1514
12693,10.110869000,192.168.45.2,192.168.45.4,IPv4,1514
12694,10.111454000,192.168.45.2,192.168.45.4,UDP,1107
12695,10.112213000,192.168.45.2,192.168.45.4,IPv4,1514
12696,10.113002000,192.168.45.2,192.168.45.4,IPv4,1514
12697,10.113795000,192.168.45.2,192.168.45.4,IPv4,1514
12698,10.114591000,192.168.45.2,192.168.45.4,IPv4,1514
12699,10.115373000,192.168.45.2,192.168.45.4,IPv4,1514
12700,10.116171000,192.168.45.2,192.168.45.4,IPv4,1514
12701,10.116961000,192.168.45.2,192.168.45.4,IPv4,1514
12702,10.117755000,192.168.45.2,192.168.45.4,IPv4,1514
12703,10.118541000,192.168.45.2,192.168.45.4,IPv4,1514
12704,10.119335000,192.168.45.2,192.168.45.4,IPv4,1514
12705,10.120124000,192.168.45.2,192.168.45.4,IPv4,1514
12706,10.120912000,192.168.45.2,192.168.45.4,IPv4,1514
12707,10.121277000,192.168.45.2,192.168.45.4,UDP,662
12708,10.122039000,192.168.45.2,192.168.45.4,IPv4,1514
12709,10.122833000,192.168.45.2,192.168.45.4,IPv4,1514
12710,10.123621000,192.168.45.2,192.168.45.4,IPv4,1514
12711,10.124413000,192.168.45.2,192.168.45.4,IPv4,1514
12712,10.125203000,192.168.45.2,192.168.45.4,IPv4,1514
12713,10.125991000,192.168.45.2,192.168.45.4,IPv4,1514
12714,10.126785000,192.168.45.2,192.168.45.4,IPv4,1514
12715,10.127573000,192.168.45.2,192.168.45.4,IPv4,1514
12716,10.128369000,192.168.45.2,192.168.45.4,IPv4,1514
12717,10.129156000,192.168.45.2,192.168.45.4,IPv4,1514
12718,10.129948000,192.168.45.2,192.168.45.4,IPv4,1514
12719,10.130737000,192.168.45.2,192.168.45.4,IPv4,1514
12720,10.131327000,192.168.45.2,192.168.45.4,UDP,1110
12721,10.132089000,192.168.45.2,192.168.45.4,IPv4,1514
12722,10.132881000,192.168.45.2,192.168.45.4,IPv4,1514
12723,10.133669000,192.168.45.2,192.168.45.4,IPv4,1514
12724,10.134463000,192.168.45.2,192.168.45.4,IPv4,1514
12725,10.135251000,192.168.45.2,192.168.45.4,IPv4,1514
12726,10.136039000,192.168.45.2,192.168.45.4,IPv4,1514
12727,10.136833000,192.168.45.2,192.168.45.4,IPv4,1514
12728,10.137622000,192.168.45.2,192.168.45.4,IPv4,1514
12729,10.138404000,192.168.45.2,192.168.45.4,IPv4,1514
12730,10.139218000,192.168.45.2,192.168.45.4,IPv4,1514
12731,10.140000000,192.168.45.2,192.168.45.4,IPv4,1514
12732,10.140073000,192.168.45.2,192.168.45.4,UDP,90
12733,10.140835000,192.168.45.2,192.168.45.4,IPv4,1514
12734,10.141626000,192.168.45.2,192.168.45.4,IPv4,1514
12735,10.142411000,192.168.45.2,192.168.45.4,IPv4,1514
12736,10.143219000,192.168.45.2,192.168.45.4,IPv4,1514
12737,10.144000000,192.168.45.2,192.168.45.4,IPv4,1514
12738,10.144790000,192.168.45.2,192.168.45.4,IPv4,1514
12739,10.145583000,192.168.45.2,192.168.45.4,IPv4,1514
12740,10.146371000,192.168.45.2,192.168.45.4,IPv4,1514
12741,10.147164000,192.168.45.2,192.168.45.4,IPv4,1514
12742,10.147953000,192.168.45.2,192.168.45.4,IPv4,1514
12743,10.148743000,192.168.45.2,192.168.45.4,IPv4,1514
12744,10.149537000,192.168.45.2,192.168.45.4,IPv4,1514
12745,10.149861000,192.168.45.2,192.168.45.4,UDP,588
12746,10.150621000,192.168.45.2,192.168.45.4,IPv4,1514
12747,10.151414000,192.168.45.2,192.168.45.4,IPv4,1514
12748,10.152208000,192.168.45.2,192.168.45.4,IPv4,1514
12749,10.153000000,192.168.45.2,192.168.45.4,IPv4,1514
12750,10.153786000,192.168.45.2,192.168.45.4,IPv4,1514
12751,10.154575000,192.168.45.2,192.168.45.4,IPv4,1514
12752,10.155369000,192.168.45.2,192.168.45.4,IPv4,1514
12753,10.156157000,192.168.45.2,192.168.45.4,IPv4,1514
12754,10.156950000,192.168.45.2,192.168.45.4,IPv4,1514
12755,10.157738000,192.168.45.2,192.168.45.4,IPv4,1514
12756,10.158532000,192.168.45.2,192.168.45.4,IPv4,1514
12757,10.159324000,192.168.45.2,192.168.45.4,IPv4,1514
12758,10.159928000,192.168.45.2,192.168.45.4,UDP,1142
12759,10.160686000,192.168.45.2,192.168.45.4,IPv4,1514
12760,10.161478000,192.168.45.2,192.168.45.4,IPv4,1514
12761,10.162267000,192.168.45.2,192.168.45.4,IPv4,1514
12762,10.163060000,192.168.45.2,192.168.45.4,IPv4,1514
12763,10.163849000,192.168.45.2,192.168.45.4,IPv4,1514
12764,10.164644000,192.168.45.2,192.168.45.4,IPv4,1514
12765,10.165431000,192.168.45.2,192.168.45.4,IPv4,1514
12766,10.166225000,192.168.45.2,192.168.45.4,IPv4,1514
12767,10.167014000,192.168.45.2,192.168.45.4,IPv4,1514
12768,10.167811000,192.168.45.2,192.168.45.4,IPv4,1514
12769,10.168597000,192.168.45.2,192.168.45.4,IPv4,1514
12770,10.168663000,192.168.45.2,192.168.45.4,UDP,71
12771,10.169421000,192.168.45.2,192.168.45.4,IPv4,1514
12772,10.170218000,192.168.45.2,192.168.45.4,IPv4,1514
12773,10.171006000,192.168.45.2,192.168.45.4,IPv4,1514
12774,10.171800000,192.168.45.2,192.168.45.4,IPv4,1514
12775,10.172590000,192.168.45.2,192.168.45.4,IPv4,1514
12776,10.173380000,192.168.45.2,192.168.45.4,IPv4,1514
12777,10.174170000,192.168.45.2,192.168.45.4,IPv4,1514
12778,10.178918000,192.168.45.2,192.168.45.4,IPv4,1514
12779,10.179707000,192.168.45.2,192.168.45.4,IPv4,1514
12780,10.180499000,192.168.45.2,192.168.45.4,IPv4,1514
12781,10.181289000,192.168.45.2,192.168.45.4,IPv4,1514
12782,10.182082000,192.168.45.2,192.168.45.4,IPv4,1514
12783,10.182683000,192.168.45.2,192.168.45.4,UDP,1135
12784,10.183441000,192.168.45.2,192.168.45.4,IPv4,1514
12785,10.184228000,192.168.45.2,192.168.45.4,IPv4,1514
12786,10.185023000,192.168.45.2,192.168.45.4,IPv4,1514
12787,10.185811000,192.168.45.2,192.168.45.4,IPv4,1514
12788,10.186595000,192.168.45.2,192.168.45.4,IPv4,1514
12789,10.187405000,192.168.45.2,192.168.45.4,IPv4,1514
12790,10.188194000,192.168.45.2,192.168.45.4,IPv4,1514
12791,10.188973000,192.168.45.2,192.168.45.4,IPv4,1514
12792,10.189771000,192.168.45.2,192.168.45.4,IPv4,1514
12793,10.190559000,192.168.45.2,192.168.45.4,IPv4,1514
12794,10.191352000,192.168.45.2,192.168.45.4,IPv4,1514
12795,10.192141000,192.168.45.2,192.168.45.4,IPv4,1514
12796,10.192496000,192.168.45.2,192.168.45.4,UDP,645
12797,10.193256000,192.168.45.2,192.168.45.4,IPv4,1514
12798,10.194050000,192.168.45.2,192.168.45.4,IPv4,1514
12799,10.194840000,192.168.45.2,192.168.45.4,IPv4,1514
12800,10.195628000,192.168.45.2,192.168.45.4,IPv4,1514
12801,10.196422000,192.168.45.2,192.168.45.4,IPv4,1514
12802,10.197209000,192.168.45.2,192.168.45.4,IPv4,1514
12803,10.198004000,192.168.45.2,192.168.45.4,IPv4,1514
12804,10.198791000,192.168.45.2,192.168.45.4,IPv4,1514
12805,10.199587000,192.168.45.2,192.168.45.4,IPv4,1514
12806,10.200373000,192.168.45.2,192.168.45.4,IPv4,1514
12807,10.201167000,192.168.45.2,192.168.45.4,IPv4,1514
12808,10.201956000,192.168.45.2,192.168.45.4,IPv4,1514
12809,10.202561000,192.168.45.2,192.168.45.4,UDP,1137
12810,10.203320000,192.168.45.2,192.168.45.4,IPv4,1514
12811,10.204110000,192.168.45.2,192.168.45.4,IPv4,1514
12812,10.204903000,192.168.45.2,192.168.45.4,IPv4,1514
12813,10.205692000,192.168.45.2,192.168.45.4,IPv4,1514
12814,10.206485000,192.168.45.2,192.168.45.4,IPv4,1514
12815,10.207273000,192.168.45.2,192.168.45.4,IPv4,1514
12816,10.208067000,192.168.45.2,192.168.45.4,IPv4,1514
12817,10.208856000,192.168.45.2,192.168.45.4,IPv4,1514
12818,10.209649000,192.168.45.2,192.168.45.4,IPv4,1514
12819,10.210437000,192.168.45.2,192.168.45.4,IPv4,1514
12820,10.211225000,192.168.45.2,192.168.45.4,IPv4,1514
12821,10.211308000,192.168.45.2,192.168.45.4,UDP,92
12822,10.212069000,192.168.45.2,192.168.45.4,IPv4,1514
12823,10.212859000,192.168.45.2,192.168.45.4,IPv4,1514
12824,10.213652000,192.168.45.2,192.168.45.4,IPv4,1514
12825,10.214441000,192.168.45.2,192.168.45.4,IPv4,1514
12826,10.215234000,192.168.45.2,192.168.45.4,IPv4,1514
12827,10.216022000,192.168.45.2,192.168.45.4,IPv4,1514
12828,10.216815000,192.168.45.2,192.168.45.4,IPv4,1514
12829,10.217605000,192.168.45.2,192.168.45.4,IPv4,1514
12830,10.218393000,192.168.45.2,192.168.45.4,IPv4,1514
12831,10.219187000,192.168.45.2,192.168.45.4,IPv4,1514
12832,10.219976000,192.168.45.2,192.168.45.4,IPv4,1514
12833,10.220770000,192.168.45.2,192.168.45.4,IPv4,1514
12834,10.221342000,192.168.45.2,192.168.45.4,UDP,1087
12835,10.222103000,192.168.45.2,192.168.45.4,IPv4,1514
12836,10.222896000,192.168.45.2,192.168.45.4,IPv4,1514
12837,10.223686000,192.168.45.2,192.168.45.4,IPv4,1514
12838,10.224479000,192.168.45.2,192.168.45.4,IPv4,1514
12839,10.225269000,192.168.45.2,192.168.45.4,IPv4,1514
12840,10.226061000,192.168.45.2,192.168.45.4,IPv4,1514
12841,10.226850000,192.168.45.2,192.168.45.4,IPv4,1514
12842,10.227644000,192.168.45.2,192.168.45.4,IPv4,1514
12843,10.228433000,192.168.45.2,192.168.45.4,IPv4,1514
12844,10.229226000,192.168.45.2,192.168.45.4,IPv4,1514
12845,10.230015000,192.168.45.2,192.168.45.4,IPv4,1514
12846,10.230809000,192.168.45.2,192.168.45.4,IPv4,1514
12847,10.231172000,192.168.45.2,192.168.45.4,UDP,667
12848,10.231932000,192.168.45.2,192.168.45.4,IPv4,1514
12849,10.232725000,192.168.45.2,192.168.45.4,IPv4,1514
12850,10.233516000,192.168.45.2,192.168.45.4,IPv4,1514
12851,10.234305000,192.168.45.2,192.168.45.4,IPv4,1514
12852,10.235098000,192.168.45.2,192.168.45.4,IPv4,1514
12853,10.235887000,192.168.45.2,192.168.45.4,IPv4,1514
12854,10.236678000,192.168.45.2,192.168.45.4,IPv4,1514
12855,10.237470000,192.168.45.2,192.168.45.4,IPv4,1514
12856,10.238258000,192.168.45.2,192.168.45.4,IPv4,1514
12857,10.239051000,192.168.45.2,192.168.45.4,IPv4,1514
12858,10.239841000,192.168.45.2,192.168.45.4,IPv4,1514
12859,10.239932000,192.168.45.2,192.168.45.4,UDP,108
12860,10.240678000,192.168.45.2,192.168.45.4,IPv4,1514
12861,10.241484000,192.168.45.2,192.168.45.4,IPv4,1514
12862,10.242267000,192.168.45.2,192.168.45.4,IPv4,1514
12863,10.243066000,192.168.45.2,192.168.45.4,IPv4,1514
12864,10.243853000,192.168.45.2,192.168.45.4,IPv4,1514
12865,10.244641000,192.168.45.2,192.168.45.4,IPv4,1514
12866,10.245434000,192.168.45.2,192.168.45.4,IPv4,1514
12867,10.246223000,192.168.45.2,192.168.45.4,IPv4,1514
12868,10.247017000,192.168.45.2,192.168.45.4,IPv4,1514
12869,10.247806000,192.168.45.2,192.168.45.4,IPv4,1514
12870,10.248595000,192.168.45.2,192.168.45.4,IPv4,1514
12871,10.249389000,192.168.45.2,192.168.45.4,IPv4,1514
12872,10.249994000,192.168.45.2,192.168.45.4,UDP,1137
12873,10.250753000,192.168.45.2,192.168.45.4,IPv4,1514
12874,10.251539000,192.168.45.2,192.168.45.4,IPv4,1514
12875,10.252336000,192.168.45.2,192.168.45.4,IPv4,1514
12876,10.253123000,192.168.45.2,192.168.45.4,IPv4,1514
12877,10.253947000,192.168.45.2,192.168.45.4,IPv4,1514
12878,10.258454000,192.168.45.2,192.168.45.4,IPv4,1514
12879,10.259244000,192.168.45.2,192.168.45.4,IPv4,1514
12880,10.260038000,192.168.45.2,192.168.45.4,IPv4,1514
12881,10.260826000,192.168.45.2,192.168.45.4,IPv4,1514
12882,10.261620000,192.168.45.2,192.168.45.4,IPv4,1514
12883,10.262403000,192.168.45.2,192.168.45.4,IPv4,1514
12884,10.263206000,192.168.45.2,192.168.45.4,IPv4,1514
12885,10.263551000,192.168.45.2,192.168.45.4,UDP,636
12886,10.264312000,192.168.45.2,192.168.45.4,IPv4,1514
12887,10.265100000,192.168.45.2,192.168.45.4,IPv4,1514
12888,10.265894000,192.168.45.2,192.168.45.4,IPv4,1514
12889,10.266683000,192.168.45.2,192.168.45.4,IPv4,1514
12890,10.267474000,192.168.45.2,192.168.45.4,IPv4,1514
12891,10.268266000,192.168.45.2,192.168.45.4,IPv4,1514
12892,10.269054000,192.168.45.2,192.168.45.4,IPv4,1514
12893,10.269849000,192.168.45.2,192.168.45.4,IPv4,1514
12894,10.270636000,192.168.45.2,192.168.45.4,IPv4,1514
12895,10.271429000,192.168.45.2,192.168.45.4,IPv4,1514
12896,10.272217000,192.168.45.2,192.168.45.4,IPv4,1514
12897,10.273012000,192.168.45.2,192.168.45.4,IPv4,1514
12898,10.273630000,192.168.45.2,192.168.45.4,UDP,1176
12899,10.274390000,192.168.45.2,192.168.45.4,IPv4,1514
12900,10.275184000,192.168.45.2,192.168.45.4,IPv4,1514
12901,10.275973000,192.168.45.2,192.168.45.4,IPv4,1514
12902,10.276764000,192.168.45.2,192.168.45.4,IPv4,1514
12903,10.277557000,192.168.45.2,192.168.45.4,IPv4,1514
12904,10.278348000,192.168.45.2,192.168.45.4,IPv4,1514
12905,10.279141000,192.168.45.2,192.168.45.4,IPv4,1514
12906,10.279932000,192.168.45.2,192.168.45.4,IPv4,1514
12907,10.280717000,192.168.45.2,192.168.45.4,IPv4,1514
12908,10.281512000,192.168.45.2,192.168.45.4,IPv4,1514
12909,10.282302000,192.168.45.2,192.168.45.4,IPv4,1514
12910,10.282399000,192.168.45.2,192.168.45.4,UDP,131
12911,10.283161000,192.168.45.2,192.168.45.4,IPv4,1514
12912,10.283949000,192.168.45.2,192.168.45.4,IPv4,1514
12913,10.284741000,192.168.45.2,192.168.45.4,IPv4,1514
12914,10.285535000,192.168.45.2,192.168.45.4,IPv4,1514
12915,10.286324000,192.168.45.2,192.168.45.4,IPv4,1514
12916,10.287113000,192.168.45.2,192.168.45.4,IPv4,1514
12917,10.287908000,192.168.45.2,192.168.45.4,IPv4,1514
12918,10.288694000,192.168.45.2,192.168.45.4,IPv4,1514
12919,10.289487000,192.168.45.2,192.168.45.4,IPv4,1514
12920,10.290278000,192.168.45.2,192.168.45.4,IPv4,1514
12921,10.291071000,192.168.45.2,192.168.45.4,IPv4,1514
12922,10.291859000,192.168.45.2,192.168.45.4,IPv4,1514
12923,10.292454000,192.168.45.2,192.168.45.4,UDP,1121
12924,10.293215000,192.168.45.2,192.168.45.4,IPv4,1514
12925,10.294007000,192.168.45.2,192.168.45.4,IPv4,1514
12926,10.294794000,192.168.45.2,192.168.45.4,IPv4,1514
12927,10.295589000,192.168.45.2,192.168.45.4,IPv4,1514
12928,10.296377000,192.168.45.2,192.168.45.4,IPv4,1514
12929,10.297176000,192.168.45.2,192.168.45.4,IPv4,1514
12930,10.297955000,192.168.45.2,192.168.45.4,IPv4,1514
12931,10.298747000,192.168.45.2,192.168.45.4,IPv4,1514
12932,10.299541000,192.168.45.2,192.168.45.4,IPv4,1514
12933,10.300332000,192.168.45.2,192.168.45.4,IPv4,1514
12934,10.301127000,192.168.45.2,192.168.45.4,IPv4,1514
12935,10.301913000,192.168.45.2,192.168.45.4,IPv4,1514
12936,10.302273000,192.168.45.2,192.168.45.4,UDP,651
12937,10.303055000,192.168.45.2,192.168.45.4,IPv4,1514
12938,10.303858000,192.168.45.2,192.168.45.4,IPv4,1514
12939,10.304615000,192.168.45.2,192.168.45.4,IPv4,1514
12940,10.305398000,192.168.45.2,192.168.45.4,IPv4,1514
12941,10.306203000,192.168.45.2,192.168.45.4,IPv4,1514
12942,10.306986000,192.168.45.2,192.168.45.4,IPv4,1514
12943,10.307779000,192.168.45.2,192.168.45.4,IPv4,1514
12944,10.308568000,192.168.45.2,192.168.45.4,IPv4,1514
12945,10.309360000,192.168.45.2,192.168.45.4,IPv4,1514
12946,10.310152000,192.168.45.2,192.168.45.4,IPv4,1514
12947,10.310947000,192.168.45.2,192.168.45.4,IPv4,1514
12948,10.311733000,192.168.45.2,192.168.45.4,IPv4,1514
12949,10.312327000,192.168.45.2,192.168.45.4,UDP,1125
12950,10.313087000,192.168.45.2,192.168.45.4,IPv4,1514
12951,10.313881000,192.168.45.2,192.168.45.4,IPv4,1514
12952,10.314670000,192.168.45.2,192.168.45.4,IPv4,1514
12953,10.315463000,192.168.45.2,192.168.45.4,IPv4,1514
12954,10.316254000,192.168.45.2,192.168.45.4,IPv4,1514
12955,10.320462000,192.168.45.2,192.168.45.4,IPv4,1514
12956,10.321261000,192.168.45.2,192.168.45.4,IPv4,1514
12957,10.322044000,192.168.45.2,192.168.45.4,IPv4,1514
12958,10.322835000,192.168.45.2,192.168.45.4,IPv4,1514
12959,10.323643000,192.168.45.2,192.168.45.4,IPv4,1514
12960,10.324458000,192.168.45.2,192.168.45.4,IPv4,1514
12961,10.324466000,192.168.45.2,192.168.45.4,UDP,91
12962,10.325259000,192.168.45.2,192.168.45.4,IPv4,1514
12963,10.326048000,192.168.45.2,192.168.45.4,IPv4,1514
12964,10.326841000,192.168.45.2,192.168.45.4,IPv4,1514
12965,10.327631000,192.168.45.2,192.168.45.4,IPv4,1514
12966,10.328422000,192.168.45.2,192.168.45.4,IPv4,1514
12967,10.329212000,192.168.45.2,192.168.45.4,IPv4,1514
12968,10.330008000,192.168.45.2,192.168.45.4,IPv4,1514
12969,10.330794000,192.168.45.2,192.168.45.4,IPv4,1514
